Range_index_row	Range_index_col	Domain_index_row	Domain_index_col	contrast	brightness	best_rms	isEdge
28	156	172	100	-0.002496016994158258	137.4128952831555	138.02169283748796	False
28	160	15	37	0.00649851424010527	110.5276911227501	133.93403529861033	False
28	164	20	31	0.0008896124079055187	74.80309281592406	87.08605543350824	False
28	168	18	21	0.003003481442143152	58.8852781666908	67.22416796815199	False
28	172	18	21	0.012055418035129727	65.99468940729922	88.10186185412678	False
28	176	20	37	0.023738796671609972	90.13601362492447	73.42204405244506	False
28	180	15	41	0.014173600047205996	137.4443328666377	145.41342199397081	False
28	184	15	38	0.007724333565230522	174.27909709138171	175.81725736108157	False
28	188	20	37	0.003193854382480469	192.09225125717	30.256533111037477	False
28	192	19	47	0.0010621348911311736	199.22662096268047	199.246680851779	False
28	196	18	21	-0.004385014048655266	192.01861771625883	191.6785281234276	False
32	0	18	23	-0.003082652831492279	129.97688534482052	24.358976383228097	False
32	4	21	29	0.006237092110698059	139.10450602681087	146.90660091402447	False
32	8	18	21	-0.02493757651258986	80.02606097866497	121.53310709620189	False
32	12	21	29	0.009381035760413523	71.38568776792054	96.83489707959886	False
32	16	20	29	0.009588717767156429	134.30850995349135	158.42968388661774	False
32	20	20	37	-0.016756998711083066	126.97374119783477	131.65559625743222	False
32	24	20	31	-0.0036477754676617685	136.71569933470482	64.87250040363888	False
32	28	20	31	-0.015400955921402018	165.25945058658814	179.99584565619227	False
32	32	20	33	-0.014912607117625805	153.46375809740368	166.17063010065792	False
32	36	180	100	-0.002588626268905403	136.24714795366359	55.58086889369703	False
32	40	20	37	-0.0070749985248126515	100.36722026424628	103.80894653574317	False
32	44	179	103	0.019803480615012917	112.27073408452334	126.16361917218748	False
32	48	18	21	0.00911670420478586	152.83610076318902	56.83088693911927	False
32	52	20	31	-0.03506225290611908	116.97757607943481	153.7295782792586	False
32	56	20	37	-0.01629536151693119	58.36890332240524	70.54974495456821	False
32	60	20	37	-0.0153913884425129	38.631633924494146	48.17168787374127	False
32	64	179	103	0.010656753407682776	39.534369719499836	58.867513774935965	False
32	68	19	42	0.008536513021296792	39.90189400680591	50.278740287750104	False
32	72	179	103	0.012403530375797438	76.6664826220232	46.98615840541387	False
32	76	179	103	0.004378356051218505	120.43519206939281	123.10346631713169	False
32	80	192	110	0.0032325389506382566	143.31145067134972	147.68389294845673	False
32	84	179	103	0.01379993018000979	149.57154224701875	52.40541897697485	False
32	88	20	37	-0.008060423673806574	158.94888556301197	160.0537264348107	False
32	92	20	47	0.004913523920464657	166.18612396841297	169.24309085402075	False
32	96	18	22	-0.001381815994246687	149.7597451752655	46.37484272639381	False
32	100	169	97	0.0031805039239983478	133.13516953925875	138.25089341931388	False
32	104	185	98	-0.005679863234588274	143.36700058881294	144.1771189753366	False
32	108	179	103	0.0046649962127668495	144.15443548350342	44.34851652558583	False
32	112	21	29	0.00433115005605712	162.35037255185955	167.86665040059847	False
32	116	18	21	0.0004929163498303915	169.2093203059082	172.36386694432602	False
32	120	20	37	0.017106809089724156	176.06603070621188	72.3740155935494	False
32	124	18	25	-0.00255502448810999	181.23868906805708	183.93126651748366	False
32	128	176	163	-0.01489966401872435	185.00754768968136	192.94965394283903	False
32	132	18	23	0.002216739114780965	173.30032963967963	30.20526864115251	False
32	136	20	29	-0.000660883932259397	179.99434493635238	180.65925206236918	False
32	140	20	36	-0.011055024349204808	181.78571449582952	181.69866178235574	False
32	144	6	72	-0.008008334647395378	154.1890640566508	41.136862949480275	False
32	148	179	103	0.005357880450817254	160.0361061491173	160.8231617195676	False
32	152	172	100	-0.011686539716438274	140.50331397261456	145.05002130068735	False
32	156	21	29	-0.007714835471836384	85.81826066190445	112.58238435248913	False
32	160	18	21	-0.003080191184280404	38.94279920822672	50.21653989396556	False
32	164	17	37	0.0018745921575606572	35.75885928155015	40.05241703304952	False
32	168	20	31	0.007065855928364326	36.84792572647882	29.96596539761548	False
32	172	179	103	0.003782380362306013	55.51207293326252	58.428484881293166	False
32	176	6	72	0.024008909166410502	82.45703577541174	107.32088941668118	False
32	180	18	31	0.010841239733225656	143.44926839405818	50.019056901249705	False
32	184	179	102	0.007069097775417478	179.5426318415166	180.4306865389699	False
32	188	20	31	0.0009718110091842073	194.32953522018218	193.97283445710025	False
32	192	18	21	-0.004531918946830163	185.91190831887866	46.730411899265654	False
32	196	15	37	0.005930253142149053	168.68954279920823	173.4658314026568	False
36	0	20	33	0.008001531600036672	132.42525752599528	154.5603762766503	False
36	4	20	37	-0.010675348894866226	149.11288620891125	35.18550206608523	False
36	8	180	100	-0.009606420015341949	80.51195545470638	106.49726736481628	False
36	12	20	33	0.014189411466507035	158.90199843408115	184.0825069289934	False
36	16	183	99	-0.0010974316999162342	182.723438780356	40.46529267124464	False
36	20	21	29	0.008697704608485278	200.15072337823267	204.3564532411712	False
36	24	20	33	0.0059112211274517735	205.60323837315053	207.20485679604192	False
36	28	17	25	-0.007461441773682968	216.6192440664402	47.98251180717311	False
36	32	17	36	-0.007499852481265121	189.69475369735594	191.075040129081	False
36	36	179	99	-0.05486741413062823	121.05794463589444	204.96444346777747	False
36	40	179	103	0.03573762632086023	107.85416303970351	137.2517169027441	False
36	44	128	1	-0.004236738065734348	128.36472102866153	131.5825367961823	False
36	48	18	21	-0.008177881322568989	135.41560927922137	139.3212338423834	False
36	52	18	47	0.0004867346576040441	114.43786020871255	35.85585420237512	False
36	56	21	35	-0.02637044904702897	127.674515199794	142.84226452448038	False
36	60	20	35	-0.01235203071828806	71.04346576967069	80.68677657767911	False
36	64	178	116	0.00921879087454551	39.73973436501635	37.04196263634225	False
36	68	21	35	-0.011376644833893905	57.10395081993595	63.3973508466097	False
36	72	6	72	0.012724684107492437	62.36314290799075	72.10156994351719	False
36	76	6	72	0.02268329342534502	117.27076620603096	66.76799938036815	False
36	80	176	114	0.012491886469581636	155.2976375545149	160.60436493168802	False
36	84	178	105	0.00648017818332821	161.25732253369006	165.35553277295332	False
36	88	20	37	-0.004236596795025463	172.62420552416492	54.2587050804343	False
36	92	177	102	0.012149643004661592	179.06905968876228	186.50636832605701	False
36	96	177	164	-0.009426890366559347	173.9399136244256	176.59783427525983	False
36	100	20	36	-0.010988900809128007	140.81958300329867	59.268201324551654	False
36	104	20	31	-0.012179146751637457	141.29838265823398	145.88130212985556	False
36	108	20	46	0.013581625113926235	152.6165454967086	158.99099870961146	False
36	112	6	72	0.014711418302863804	143.1218422633344	48.106837196140425	False
36	116	172	100	-0.001262760370567062	158.25380517871224	161.00500760814353	False
36	120	20	43	0.010322121373909948	162.67219984144705	169.20100317549006	False
36	124	6	72	0.015518996779712461	171.93540807779004	52.809722429038935	False
36	128	20	31	-0.008674101610904586	188.48259547144306	192.28756921009276	False
36	132	183	100	-0.0034498751530251796	179.80741575832096	181.1517995650783	False
36	136	20	36	0.010381849719307232	180.7579171858351	44.21835392100417	False
36	140	113	7	0.0006903876792352629	196.63821271665137	197.49829587120524	False
36	144	177	102	0.0001456098626413629	168.61763291312386	170.1558046005463	False
36	148	19	47	0.001979752202838921	158.49725163543755	28.10029040316839	False
36	152	172	100	-0.022800495662949196	93.12308212233862	138.05670163880384	False
36	156	180	163	-0.007244899610089146	44.11377572257056	47.285466890852454	False
36	160	20	31	-0.0026141479363453153	44.833739553206755	16.81116441234533	False
36	164	20	31	-0.002926771700005901	53.28664445839167	65.1356917993465	False
36	168	20	31	-0.014588490349301882	62.33115580402384	89.57755527107811	False
36	172	20	37	-0.005713207554048967	55.81271949773358	63.24916222690383	False
36	176	178	103	0.01551307015991031	77.45335940391702	89.94009645642176	False
36	180	6	72	0.009193375290545605	134.999215814898	137.56303057839705	False
36	184	20	35	0.012717082290059219	165.20978582763578	42.796355592886634	False
36	188	15	37	0.007063197026022305	187.1797566745522	187.79967001962265	False
36	192	20	31	-0.002783305559600274	191.81257976062128	190.09016341481333	False
36	196	6	72	-0.01165246416256573	182.57096459142087	42.59483557405013	False
40	0	19	40	0.0016522098306484924	165.2414103863918	166.9479242490449	False
40	4	18	23	-0.0097601751632718	177.4373316232754	179.1412913420529	False
40	8	20	37	-0.025317494100393124	119.89886674681685	88.47872480904113	False
40	12	15	42	0.010562341417360005	179.54654886625147	188.20275354839478	False
40	16	18	21	-0.0006784341007512391	176.99636220477845	179.35023310097753	False
40	20	18	21	0.0020945997063185266	188.48258943749332	70.02098504730489	False
40	24	179	99	-0.004012509588717767	171.06306828239914	170.68431873109003	False
40	28	179	99	-0.012268979167003726	153.0327823201191	154.3724721969067	False
40	32	179	103	-0.013590287911753367	120.98502675673386	40.858379677273035	False
40	36	17	36	-0.018823390570602467	90.51912647451681	115.75045263957125	False
40	40	178	116	0.06833201205865382	89.3918366306368	211.64207172759163	False
40	44	18	21	0.002419089478054556	118.5244962433017	49.75454405793268	False
40	48	183	102	0.011506461320587715	119.24293921691691	131.02474878068682	False
40	52	20	28	-0.00855377048649873	138.3730532034905	139.29839117537296	False
40	56	18	22	-0.005476220642106923	145.86579750197566	49.269471272122544	False
40	60	19	31	-0.011358942585708385	125.01075813901093	126.95310201630083	False
40	64	20	37	-0.022001110949322375	53.64832472666283	77.99822338903829	False
40	68	21	29	0.00229512709334641	75.87365544108278	43.46369160261526	False
40	72	20	37	-0.0024488109989968727	72.3158966188706	75.12527224193552	False
40	76	6	72	0.023254973655400777	114.2812920252371	132.85521665162366	False
40	80	20	42	0.003547511774147827	157.96376766350048	49.569224485047926	False
40	84	174	103	0.010509234672803446	181.0988541817538	183.66516950692557	False
40	88	20	36	-0.009622654737443845	187.96509604122573	187.42978482813834	False
40	92	182	97	-0.0025685735302026147	182.91125455402255	34.7458517851244	False
40	96	20	32	-0.004938927243759958	175.18257615989958	174.9647171497261	False
40	100	177	164	-0.012011195780549757	163.36325836631616	165.55884149403335	False
40	104	179	103	-0.013849150538643907	140.6847415521002	66.84239126096817	False
40	108	20	37	-0.0006667846816545702	146.17692431484252	150.04354927157092	False
40	112	20	33	0.006316771559697347	162.64197893118438	169.07422451474133	False
40	116	20	37	-0.004860054671057609	174.95380031300502	50.719764243271065	False
40	120	20	37	-0.007423142739127869	174.41213086789296	174.9436475944269	False
40	124	19	42	0.01203061042890194	178.45242602210035	182.4725018403051	False
40	128	20	31	0.0029678053280126735	188.2877768531237	34.75631127552947	False
40	132	175	103	0.013854959579866643	178.66725566874265	186.78944248271296	False
40	136	183	100	-0.010508178420618356	181.26082476956137	191.7771843990562	False
40	140	6	72	0.015819787860254286	195.3970070831742	51.78479141409351	False
40	144	21	35	-0.013642532601640408	185.12352306924797	184.94930960236366	False
40	148	176	163	-0.020810345850388563	173.67696721620908	188.2562458420153	False
40	152	18	22	-0.011619650590142985	61.56677539200825	50.12190636695704	False
40	156	20	31	-0.0011447453826635983	63.23858124527269	74.16923611405534	False
40	160	20	31	-0.0054269335102223515	89.24355553790588	103.53686117064106	False
40	164	20	31	-0.007204402123038136	103.33642867104119	70.81486952066695	False
40	168	21	29	0.004372455301823332	137.4359532660648	151.1242244041589	False
40	172	20	37	-0.030687548199561012	129.94753460930716	145.19487010850315	False
40	176	18	21	0.007620040707059567	84.86050813639874	32.748724518329134	False
40	180	178	103	0.011878208532483626	130.92225655385508	134.93807355222657	False
40	184	6	72	0.009727817416018164	163.2031943960304	164.9656984745026	False
40	188	20	31	0.004568378471744324	185.500103681774	22.584927788875017	False
40	192	18	21	-0.0019649495485926714	181.9807512190412	181.43734966486736	False
40	196	18	23	-0.006132332400351621	177.6070227587725	176.77794021627903	False
44	0	16	43	-0.000545069897466701	177.15292059024327	35.335767805166306	False
44	4	20	38	0.005977459137310438	187.41072595310513	190.48477136828689	False
44	8	20	36	-0.02378348352721017	177.51396629009113	185.1224132043025	False
44	12	18	21	0.005724145411523215	153.6858841024622	60.88567782553992	False
44	16	20	28	0.002932672449401074	175.25804889039088	176.67275079197714	False
44	20	20	31	-0.0036526503691479664	180.28804547930403	179.38971745280494	False
44	24	18	21	-2.5521667439912426e-05	182.83659159954314	37.91863927448859	False
44	28	175	164	-0.015212131940756476	170.59872865672122	173.01416549970608	False
44	32	175	99	-0.006273088600904938	139.4433109427528	142.4602443366935	False
44	36	6	72	-0.026352944607955286	93.9477259282823	75.64071304778244	False
44	40	180	103	0.020841446863751695	58.12963517275785	105.15286033216161	False
44	44	20	33	0.008048989629342005	95.4191526976801	113.9870033942469	False
44	48	20	31	-0.0014055146854408914	138.42943737484129	31.760668775476596	False
44	52	179	103	0.008007316929250014	153.23978338885402	155.56114258247408	False
44	56	19	42	0.012564513258586938	159.3837467035545	163.244165437318	False
44	60	20	35	-0.011623296542634401	153.40057419194298	39.220611450422574	False
44	64	174	163	-0.02643535729037588	89.04652472682211	113.99656566734484	False
44	68	6	72	0.025837121886240946	67.76731568463354	102.70406230582904	False
44	72	20	31	-0.005215535038970675	104.99918330664191	32.625828916156955	False
44	76	6	72	0.01571959638874137	108.24489933857963	117.5431043644204	False
44	80	178	102	0.001244155381902312	159.02177455769166	160.2231534850928	False
44	84	20	37	0.0014766107590235046	168.31148602643134	37.9199159710303	False
44	88	20	31	-0.00242520800141618	185.31285183218267	185.69519994754205	False
44	92	20	38	-0.00709713256429754	181.82204023440738	181.90341513825254	False
44	96	6	72	-0.010502166151523962	185.50744321201122	38.48180382008738	False
44	100	177	98	-0.004466867292146103	174.84895315341413	175.99190779355285	False
44	104	180	103	0.006865235375646481	155.93506290395092	157.35329137319636	False
44	108	20	31	-0.003206615216200425	154.32604454260158	55.30750625576185	False
44	112	176	114	0.007836195196789993	171.898221728705	174.26284844491718	False
44	116	6	72	0.016459307436349616	180.51909817977867	188.63444043515491	False
44	120	18	23	0.0006343957335063946	172.66900881135567	44.36266584479631	False
