Range_index_row	Range_index_col	Domain_index_row	Domain_index_col	contrast	brightness	best_rms	isEdge
148	68	87	1	0.005891993192895975	186.45324449089352	92.00534049385334	False
148	72	113	80	0.0001407105884717825	153.80127096382185	153.5962671136308	False
148	76	133	91	-0.0004960914907191538	150.97029055935508	150.63938556960022	False
148	80	37	27	-0.000592191226181455	150.73837115430348	9.515969176975762	False
148	84	125	0	-0.0008857229006482738	161.19735687951427	163.16110702148077	False
148	88	133	91	-0.0007012062416895731	167.81377607908843	167.29723011360127	False
148	92	26	16	-0.00116993876391946	166.14166008533124	11.0029944671748	False
148	96	133	91	-0.0013920297502387055	165.8945693936196	165.20872407998093	False
148	100	135	114	-0.0013994311643243437	164.26354800818075	163.53355777750855	False
148	104	36	27	-0.002526097939556259	148.38920169218127	52.064654116261025	False
148	108	87	0	-0.0016056083220262324	154.37478310924715	153.8380448672724	False
148	112	133	91	-0.0014554799625546328	148.90682602810787	148.49210415866236	False
148	116	26	15	-0.0010745072509895216	153.713438252974	17.19182242505922	False
148	120	126	0	0.0002732549374340419	158.69443245206475	158.22981340608993	False
148	124	126	0	0.001456076226365593	210.8203731418929	211.3867331259533	False
148	128	48	23	-0.0008129733209599069	209.43177085294622	35.153524175413104	False
148	132	119	92	0.0008411226694808784	215.53527598463145	215.40099606582353	False
148	136	135	112	-0.0003684910351736022	203.59091293952096	204.1248509794004	False
148	140	82	1	-0.0008434082358943196	177.35212268056287	11.614109477343394	False
148	144	65	187	-0.0016112618724559023	157.28455347230786	157.7177842153784	False
148	148	82	0	0.0008252291143693616	157.4436512810728	157.1452461669395	False
148	152	126	1	-0.00026927162026717726	159.532604305354	12.706811193293662	False
148	156	126	1	0.0017494597718478316	180.6988376528743	183.3250029431136	False
148	160	35	27	-0.0004948989630972327	155.42468889935662	157.74303725503756	False
148	164	126	0	-0.008239608410972458	100.08101258509525	226.18959231504095	False
148	168	34	27	-0.006918689381375949	77.46786430565264	174.15933943736755	False
148	172	57	18	0.0008288066972351247	172.80684630107746	172.6545891863606	False
148	176	48	23	0.0006716315126204307	151.4186766176802	47.17042691865086	False
148	180	126	1	-0.0014008241620181918	154.53198995838073	154.97041791736345	False
148	184	15	7	0.000529482264132943	156.75286296068833	156.7691315003771	False
148	188	99	0	-0.0008392814677676197	163.68495633105553	15.977862635607902	False
148	192	56	16	0.0005194984672596613	166.84665663875296	166.37984635332816	False
148	196	56	16	0.0006684117320867445	164.19026957086894	164.29697904066316	False
152	0	37	27	-0.00017641933741642648	144.52136144143884	6.951127684173748	False
152	4	48	23	-0.0010653801698577818	121.21894841677745	128.06385153315955	False
152	8	27	20	0.00032257872172964205	86.41475097041935	87.35841373984375	False
152	12	126	0	0.0029165933735452497	122.48018248568656	55.948578549702056	False
152	16	65	187	-0.0022884315794763554	114.36593695891524	115.53452628790673	False
152	20	83	120	-0.0036729850755168117	119.45311279522512	127.5360969096398	False
152	24	26	16	-0.010333427389256888	112.58453916638251	119.50069717742794	False
152	28	133	91	-0.012075355545504799	96.72396545737793	149.32104655192208	False
152	32	101	0	-0.008973174091144885	83.37969065833487	117.33662505806947	False
152	36	56	19	0.0077794737648454034	105.30803538497331	122.15559145562754	False
152	40	133	91	-0.0008210211568420524	84.00776272448593	84.08465108120316	False
152	44	87	1	-0.001854976715898182	110.68338212758853	123.07247833574425	False
152	48	126	0	0.0004095817365749785	205.78373981139637	65.04345193131937	False
152	52	49	23	-2.0101512638826072e-05	218.45696129088262	218.16048110948077	False
152	56	126	1	4.8297368687802234e-05	219.9031327700628	219.795891504141	False
152	60	26	16	-0.0003719249774188407	221.12836724934914	3.877564355123929	False
152	64	15	7	0.004613925322880547	193.0818537021047	203.90524108926496	False
152	68	90	1	-6.081890871797318e-05	153.82568465992094	153.8865083108851	False
152	72	46	23	0.00021820286469926436	155.72357926979933	7.168596186145735	False
152	76	99	0	-0.0006086989295944519	155.61860908953852	155.319714672684	False
152	80	49	23	-0.00016635760325798546	151.11143156978372	150.73992826555798	False
152	84	57	18	-0.0011967627567430101	178.47824135712895	61.24700847011562	False
152	88	136	105	-0.0007626011357354641	177.27346897285838	176.8386752422946	False
152	92	135	112	-0.0013720030290201597	176.7147098282164	176.31864247098352	False
152	96	133	91	-0.0015232932847681505	177.26777876189735	16.7186824081879	False
152	100	135	116	-0.0029825619377858185	185.17663153470482	185.48405407194	False
152	104	48	23	-0.004596001454883699	165.7487976340252	173.32982334703655	False
152	108	26	17	-0.0009986778866614085	166.4542565807766	11.013635482917023	False
152	112	65	186	-0.001979370822654405	162.96515711159537	162.9296463078749	False
152	116	136	106	-0.0005420038041631139	163.9759544692954	163.78830346415594	False
152	120	48	23	0.00021768701868342684	158.80697506348776	20.277602783509344	False
152	124	93	0	0.001880119604000201	198.2285892621374	205.03132079332872	False
152	128	48	23	-0.00032436751316252364	217.40365151957832	216.74335929520555	False
152	132	48	23	0.0008872551472405075	208.55923485592163	42.53357748689052	False
152	136	66	187	-0.002063545906829489	212.06618251716625	212.20574269231705	False
152	140	49	23	-0.0012813709297541604	183.2489836683342	183.51647058300605	False
152	144	37	27	-0.002455427035386521	170.96397795686804	50.42137810870202	False
152	148	37	27	-4.774109251721192e-05	150.46028306584614	150.13149962069576	False
152	152	37	27	0.0013147617031679497	159.47416985170918	159.24042151123325	False
152	156	48	23	-0.00019550564000241416	177.60700580791027	30.197005658362023	False
152	160	49	23	-0.002624503743906729	169.2245085408586	173.99794799335976	False
152	164	49	23	-0.002750564959960885	95.43022878642427	218.70769868890412	False
152	168	48	23	0.00532868934360142	92.5214511986456	204.95523285971598	False
152	172	95	0	0.0006941303583094628	165.18930542421046	164.93422993315488	False
152	176	113	87	-4.17384667672365e-06	145.90960580999456	145.7795732953806	False
152	180	15	7	-0.0004627138762062414	159.80602693851066	16.056821783669793	False
152	184	27	21	0.00042024724860545757	152.04040301248577	151.87403333141617	False
152	188	37	27	0.0007035912969334152	164.09502060091467	163.76170734034983	False
152	192	95	0	0.0003430376005319404	166.54179719720227	8.651491664344512	False
152	196	26	16	0.0010151263882607166	162.42345481042904	161.88230112852364	False
156	0	133	91	-0.003838746414963837	155.29174353500963	156.27908610078623	False
156	4	27	22	-0.0017409803034515773	148.4608036984096	21.26727410570451	False
156	8	133	91	-0.005705688728076788	107.04935640895614	124.72028168308996	False
156	12	37	27	0.005408709029222889	111.42367107703132	129.0489910582584	False
156	16	37	27	-0.0022176220220854314	132.5185170665075	32.722577329308585	False
156	20	115	115	0.0002525252525252525	132.69692378328742	133.10457767092532	False
156	24	37	27	0.0001198490260030648	138.1670331701558	138.54453806447583	False
156	28	126	1	6.241736791633803e-05	127.90910896370146	6.1448255100438365	False
156	32	15	7	0.0019473340368862757	101.85687494574876	108.84173667209348	False
156	36	99	0	-0.0008926069250079005	86.38284250883962	86.43910999383036	False
156	40	26	16	-0.0018802587277277035	89.97766799428236	22.43556425461265	False
156	44	98	0	-0.0018650434695210816	135.67868976970064	139.40245930581276	False
156	48	126	0	0.0011358825598797933	207.31441885147663	211.71995051364803	False
156	52	74	5	8.924136073988826e-05	218.57252769190373	6.471459660897732	False
156	56	87	0	-0.0005107040554801749	222.5159227964859	222.08154927121862	False
156	60	26	17	0.006074139442254831	204.97794479789638	213.16208560519593	False
156	64	126	1	0.0058620741239774	137.29020052482173	130.99859050983852	False
156	68	126	0	0.0014724358007940097	152.27758544285004	153.995417847999	False
156	72	55	22	-0.00012402287267978846	155.74257263983876	155.51765847997194	False
156	76	46	23	0.00018106195155896405	156.7280764153654	8.56762890686501	False
156	80	87	0	-0.00025440976933514245	152.93966633773283	152.6810533490526	False
156	84	126	0	0.0005682394118453768	198.0208090107387	206.21233180832502	False
156	88	28	21	-0.003356610025054641	204.6564295305337	35.068335009104004	False
156	92	87	0	-0.0014586160108548169	208.7207536696682	208.20519402965377	False
156	96	133	91	-0.0019468013427861022	206.69470994746916	206.52728405180977	False
156	100	36	27	-0.0010182800352632336	208.62329674093644	29.13912178652648	False
156	104	49	23	0.0009139906527966229	178.25379130518206	181.811956676413	False
156	108	135	114	-0.0048494135745419205	190.68915038369576	191.37289810696137	False
156	112	36	27	-0.0025410574740155466	184.8076797091454	73.12094091265581	False
156	116	36	27	-0.0002719985928941153	164.2145074672551	163.82571556233015	False
156	120	37	27	0.00039651543428874674	159.5874480505155	159.1704311739825	False
156	124	37	27	0.002290872156334357	177.63928022973718	51.53817718511855	False
156	128	119	92	0.0005879692446856626	221.38388224168412	221.0570228708553	False
156	132	95	72	8.109187829063091e-05	204.8990871201054	205.753741680517	False
156	136	48	23	-0.0006179835269733302	215.90816083872437	28.08359745338413	False
156	140	49	23	-0.00037313432835820896	192.04484396200814	194.25962636068544	False
156	144	61	18	-0.0014173190786531593	180.4475729081575	180.28572787034335	False
156	148	37	27	-0.0021923455673093935	162.43212317577505	26.589386890680665	False
156	152	26	15	0.0004133373536358611	152.04123345622668	151.73908543031234	False
156	156	37	27	0.001357692697557107	171.832510091765	172.42895373229985	False
156	160	37	27	-0.0014484956124717124	179.17538867707677	38.1180048678408	False
156	164	49	23	0.0022739836172671994	69.18125396890662	186.48321128746488	False
156	168	35	27	0.0012950849974062524	94.4765972416836	187.21289975124853	False
156	172	26	16	0.0023507102941715072	156.96536816188072	22.93779648626362	False
156	176	126	1	-0.0002644605256545555	147.66814698317413	147.11421122043058	False
156	180	15	7	0.0010685047492412544	158.14091264138904	158.50158443399874	False
156	184	99	0	-0.0003843052817989408	151.12986629787116	9.111504891721061	False
156	188	34	27	-0.0007092064927885824	155.9034155439515	155.4873897458819	False
156	192	26	16	0.0015991795409961184	162.34817394207892	162.03510354622898	False
156	196	126	1	0.00016352318702048888	158.5635334007716	10.72378713081278	False
160	0	26	16	0.0013015729433639882	175.66175641535207	174.944479092878	False
160	4	122	93	-9.242089069888081e-05	178.28412864987988	178.11806882482065	False
160	8	15	7	-5.829059978963799e-05	176.4237246867912	12.021952839775091	False
160	12	49	23	-0.001207347102869491	154.50873753363578	158.20209594651664	False
160	16	99	0	-0.000515768196480851	116.97271794932949	120.60325637299886	False
160	20	26	16	0.0021216746631396556	125.99310055953818	23.071113483601142	False
160	24	26	16	0.003285340971908136	131.87788902137615	134.5010226185385	False
160	28	15	7	0.0005879161176070741	120.01838162076429	120.12497881580934	False
160	32	126	1	0.00012792981192770109	99.31784316527241	8.903834700871837	False
160	36	126	1	3.706216392783557e-05	96.81372761993522	96.67536241786406	False
160	40	34	26	-0.001296873788839134	104.34180524831407	112.79602910687503	False
160	44	27	21	0.0005751683076588174	138.0136900374143	8.223821031869871	False
160	48	126	0	0.0028116990803557966	195.2075394377972	206.37435508906066	False
160	52	26	16	0.0063865816791981445	203.03030987830255	211.1935688921412	False
160	56	26	16	0.015318047440294693	149.56190642243766	187.7519757002143	False
160	60	26	17	0.016245791245791247	80.502096724824	153.8288365968655	False
160	64	55	22	-0.0009516370422929921	45.390124678762874	85.62649891054568	False
160	68	93	0	-0.0007521034910910814	159.59106719771293	18.749260481442754	False
160	72	96	0	3.7690336197798886e-06	157.7268197579595	157.50113914717502	False
160	76	54	22	0.0001896118918854458	155.2493360602465	155.0374783636199	False
160	80	95	1	-0.00012638227388018857	155.43196945366233	4.306038191138693	False
160	84	126	0	0.0015855068093874065	196.0821781816354	207.29810757047102	False
160	88	15	7	-1.66953867068946e-05	217.63842323997827	217.34032864964536	False
160	92	49	23	-4.591029540953789e-05	215.42222563826917	6.384969014766941	False
160	96	49	23	3.2036785768129054e-05	215.17796794265587	214.3872015995347	False
160	100	15	7	5.1278687742604836e-05	211.53912862006666	211.62937283719614	False
160	104	49	23	-0.0002553437778395647	172.28091787576673	57.09962241004161	False
160	108	126	1	0.0014856274184632393	205.8214545957083	206.11089382788248	False
160	112	48	23	-0.000153239799416854	190.10981330980078	194.38587339726055	False
160	116	36	27	0.0004843794088714166	160.69134972657582	10.47909964111186	False
160	120	87	66	-0.0006212623749937183	159.52920989634015	159.22049100111903	False
160	124	36	27	0.0003535844398995892	166.22910781045968	165.89866046363602	False
160	128	37	27	0.004139664277095972	199.7487556504483	75.43933577309807	False
160	132	49	23	-0.0004032865973164481	209.23028589833203	209.60970445680036	False
160	136	94	0	0.0014846968892916982	217.72593330193013	218.08330803279452	False
160	140	37	27	-0.0011689070718877848	197.97486849795442	40.63856985590301	False
160	144	56	16	0.005423639378863259	163.89363170374025	180.48046797151795	False
160	148	27	20	0.008598720417861678	163.93923058117832	188.65773201762244	False
160	152	37	27	-0.003709448699887494	163.69915241341138	39.13806657133312	False
160	156	37	27	0.00035052012663952964	154.59423749023478	154.62031510891663	False
160	160	48	23	8.884330783311768e-05	179.35267633011551	187.95135182640286	False
160	164	82	0	-0.01383034753061933	94.92462458016583	138.0184219359341	False
160	168	26	16	0.0032778029046685764	99.4242495054571	106.01806861487715	False
160	172	82	0	0.00609620120326037	134.88431408792505	147.06503890560452	False
160	176	126	1	-0.0016718569373293517	155.28576734416163	33.795056978812276	False
160	180	135	114	-0.0031766671692044827	166.74541399978986	168.21450010594444	False
160	184	133	91	-0.0035102050551245895	166.97848620543675	167.30014712608246	False
160	188	82	0	-0.00294135398230545	174.5228156113575	30.08058491151915	False
160	192	113	117	-0.0014441680486456606	171.17356274184633	171.5908624163588	False
160	196	26	16	0.0035209378037218786	170.11109885457722	171.37196967647185	False
164	0	40	27	-1.908630258598766e-05	166.08564436647146	10.81430579247928	False
164	4	137	109	-0.002676642042313684	177.50350188908533	177.35673093474884	False
164	8	26	16	0.003346232507110446	173.0417420443501	176.0710106428107	False
164	12	26	17	0.003488666605109042	164.99424728523138	39.11023483198081	False
164	16	37	27	2.6383235338459218e-05	163.0877383057166	162.8858033767671	False
164	20	121	85	-0.003314630525129538	155.49981396569098	159.94224994766262	False
164	24	82	0	-0.008272106709970221	140.33494758746556	75.64592435129254	False
164	28	133	91	-0.0047916980752801645	130.30314771413822	135.27787685140098	False
164	32	122	99	-0.0019068516674517473	114.4170543375211	120.12026317798659	False
164	36	15	7	0.0021350866595514304	107.82480992363931	50.57812822871892	False
164	40	35	27	-0.0011665159053218755	114.0492849115305	120.4131968754999	False
164	44	105	79	0.00029157300355969496	133.60039413037904	133.4310896569951	False
164	48	26	16	0.008690973674830274	134.9476679375393	94.31241669615508	False
164	52	15	7	0.007275491230715111	103.67107278118132	146.40023751564428	False
164	56	59	19	-0.00031303850075427373	39.22043574959305	39.72688035402887	False
164	60	37	27	0.0016718569373293517	51.71423265583837	20.072129833409576	False
164	64	34	27	-0.007430021609126087	81.5293171424786	168.21659176690767	False
164	68	89	177	0.0007930308685774935	156.17489610103095	156.07551126790742	False
164	72	56	19	0.0003837894357831033	154.95352949581726	6.0037924393813435	False
164	76	97	0	-8.417508417508418e-05	155.10102540557088	154.97782110041754	False
164	80	26	16	0.0033510026175981302	145.8593354043563	161.3773017139932	False
164	84	37	27	0.014432855677117535	153.66908839176236	220.83042331508094	False
164	88	15	7	0.0005326900849288909	216.39052579161125	215.7230774854292	False
164	92	35	27	8.288066972351247e-05	217.08068463010775	216.66261028839514	False
164	96	48	23	-0.0003533545208486905	218.12611867656608	9.176377952488178	False
164	100	15	7	0.0010565857580782953	209.4184721479837	209.0985126336808	False
164	104	59	18	0.0006594677749223366	159.2822820208573	159.8662105443443	False
164	108	126	0	0.003684688091127294	192.30384568363266	83.32186709986881	False
164	112	49	23	9.234132368460726e-05	190.8070840700081	193.4691492557627	False
164	116	37	27	0.0002349279415184454	159.5164729803054	159.02865507788763	False
164	120	48	23	-0.0005369957024868421	159.81502122964278	18.217166175552105	False
164	124	37	27	0.0003454947484798231	161.9584778129554	161.4546338274038	False
164	128	116	97	0.0009593884718354789	172.0634645312472	173.75805821090003	False
164	132	65	186	0.004616305995729827	212.6910422823504	59.55229108926762	False
164	136	39	27	-0.001929745213327303	210.86828392472898	211.82236891110074	False
164	140	48	23	-0.0008842592316544532	210.56363088885047	210.29629507289118	False
164	144	48	23	-0.0006927811992697684	152.00055092354492	103.72235613356503	False
164	148	126	1	-0.0016414141414141414	90.46999540863177	98.4074812270483	False
164	152	37	27	0.005011001067312222	157.3818246865143	163.98489237841386	False
164	156	27	21	0.0038430528179894076	151.70133702128845	55.43688566469642	False
164	160	15	7	0.005446253580581939	160.25455025149734	173.21997658841636	False
164	164	27	20	0.0036574822164318383	95.63970878475472	106.54262816618008	False
164	168	115	85	-0.0004224778869709161	86.30115503081406	10.395900432739616	False
164	172	126	1	0.0003498919543695663	89.13976753057486	89.03644626893833	False
164	176	37	27	0.003023653785380804	103.62699107393074	107.40867773650261	False
164	180	37	27	0.005132667857583168	128.21185280024432	58.03154173545913	False
164	184	26	16	0.0025522639328609477	165.5114460982507	165.98304133346232	False
164	188	83	1	0.0013201280774665944	160.01896238171616	159.83535960790803	False
164	192	26	16	-0.0008511459261318822	164.60305958588913	14.866122704066399	False
164	196	66	187	-0.0010251771445801297	163.30502583501226	162.9190071772379	False
168	0	26	17	0.007413347961672162	154.26728061963738	166.37542669117448	False
168	4	26	17	0.0072094639173449614	134.46038741067483	75.22292371801252	False
168	8	26	16	0.0047628021508618525	112.79123414150553	118.1762824292714	False
168	12	83	0	0.005459987716965494	114.96279969709799	122.7040031757478	False
168	16	26	16	0.005389043327454408	109.76414333710073	54.613060758745966	False
168	20	26	17	0.007527388310970401	107.91352660480884	122.62127959754426	False
168	24	83	0	0.0034452122997298924	107.75680426447879	111.95035178977851	False
168	28	81	0	-0.0025921262295834596	115.06386328429873	44.45910044889732	False
168	32	87	0	-0.001852480024121815	102.768088962899	102.69879115592347	False
168	36	133	91	-0.0036902767260346666	94.36433686520263	98.2696797065138	False
168	40	116	97	0.0021092943587595553	88.9945996080602	32.56993558137496	False
168	44	34	27	-0.00010930197497361676	87.9222270191741	90.00592222798028	False
168	48	56	17	0.005080763933194603	88.464127576605	118.14913649320266	False
168	52	46	23	0.0019065668745354163	53.769146527608335	39.90834906995274	False
168	56	28	21	0.0006972712196592793	39.46165522251004	40.72764318174187	False
168	60	82	120	-0.0006880884378484416	41.81215781910549	42.24084579330476	False
168	64	48	23	0.002740174036128823	87.0015439271254	167.98929059870656	False
168	68	37	27	0.00013380069350218604	149.80210140756273	149.49517482970225	False
168	72	87	1	-0.0005342523746206272	154.42954367930545	153.98562050489153	False
168	76	126	1	0.0035438621288036553	138.07089736057068	123.67604224372951	False
168	80	26	18	0.007975903311724207	51.40507780199096	112.28863712801687	False
168	84	37	27	0.0061027601051809365	119.8835049579336	245.9556704140022	False
168	88	48	23	-0.00019034717984403913	215.77304787102614	17.163038941809827	False
168	92	126	1	-0.00015453037841097543	216.2003899236599	215.609655352823	False
168	96	106	72	-0.0002838215740172082	219.85319507963104	219.5058117164776	False
168	100	49	23	-0.0010786340191162216	205.38060460248133	49.78043471940818	False
168	104	56	19	8.731594552490075e-05	154.17132439272874	153.93724215103933	False
168	108	37	27	0.004504773091806739	172.9897293558562	183.5214002538103	False
168	112	48	23	-0.0023238863013479573	197.69805056632154	74.20107847353806	False
168	116	65	187	-0.00135496758631087	162.7082970135548	162.46609543066467	False
168	120	48	23	-7.155165731526257e-05	159.736099599907	159.128851842171	False
168	124	37	27	0.00044001665150939125	157.86338798377975	11.186546854817433	False
168	128	82	0	0.0031232725262576007	156.62463942911702	162.7681787980333	False
168	132	37	27	0.004386712857236556	180.00429369570273	189.25326401062705	False
168	136	48	23	-0.0008655896145753323	209.93814180916482	41.32523006669227	False
168	140	26	18	0.0011351072918237097	215.22721710547356	215.23246419767224	False
168	144	15	7	0.0003237712493515631	160.8691493104209	181.23079858428824	False
168	148	26	16	0.001764193374164265	105.7863855856116	19.35161604656127	False
168	152	26	16	0.002954294185637469	113.37222028059885	117.22300855488089	False
168	156	26	17	0.004383135274370792	125.64109867569806	135.40162986263473	False
168	160	83	0	0.009929004112840284	94.79776308533691	97.40225485800084	False
168	164	126	1	-0.00015955575657068194	82.56463024638059	82.80129391779772	False
168	168	119	86	0.00043169499913541746	83.4921990805612	83.63013081624484	False
168	172	15	7	-5.9322291821313003e-05	82.59051627416802	11.649927795354614	False
168	176	36	27	-0.0014743203176038997	102.35900467817022	104.68221308268102	False
168	180	116	93	0.00021882881862251134	116.88209539028448	117.56776085610315	False
168	184	26	16	0.008159136432501806	116.9287312302979	92.81944367422288	False
168	188	26	16	0.010623021257349615	119.54148780888944	155.61662652282845	False
168	192	83	0	0.004476748692691594	155.8113683658198	159.14219606934574	False
168	196	83	1	0.0009233643683491329	152.7215292977324	15.38236853155502	False
172	0	26	15	0.002221217146590281	105.00577735747342	117.19934957624244	False
172	4	57	18	0.001116205854118096	103.31684624145106	104.19945767322734	False
172	8	28	21	0.0025890311534884345	88.43651147783179	25.419436783156918	False
172	12	87	67	-0.0003410975425900799	84.222811904664	84.79164017133084	False
172	16	135	114	-0.0010208036443644126	88.03502095867294	88.68892585215889	False
172	20	135	114	-0.0035577899712312677	107.1807890690166	46.130579440788296	False
172	24	99	0	-0.002043444394190663	152.60922122628364	154.9011684193201	False
172	28	48	23	-0.0017369164813279987	153.668817787742	155.42723483069565	False
172	32	65	186	-0.0016790787815510768	108.45330845579947	28.50105176520277	False
172	36	15	7	0.0009114779637167696	100.4359114665424	101.18191365418625	False
172	40	48	23	-0.0013910834709708964	92.44433638819159	95.8510254034676	False
172	44	37	27	0.0017657409122117775	92.53619820454635	36.64977302952871	False
172	48	49	23	0.00018656716417910448	61.97757801899593	112.54720628034134	False
172	52	48	23	0.00019438200237312996	36.0669294202527	38.90927506343469	False
172	56	46	23	-0.0002847470007423024	32.03447811600655	13.439240203848644	False
172	60	27	20	0.0004466304839439168	31.128141318202378	31.726616397011117	False
172	64	35	27	-0.0010392878225041887	105.49184668864892	163.61192943591996	False
172	68	15	7	-0.0007918236343105692	154.0125433117211	18.821262071020705	False
172	72	26	16	0.004814312276998844	131.05777083361886	161.88358868930268	False
172	76	48	23	0.0023963842562503353	58.613464233115295	145.83503579711706	False
172	80	36	27	0.0007330171885050937	32.494577168758504	15.02644788125024	False
172	84	37	27	-0.0036201567917985827	89.88962247988707	186.81276693799023	False
172	88	48	23	-0.00015204727179493296	218.56421164980236	217.9099414764673	False
172	92	49	23	0.00031466606966087766	217.12856585006523	13.088767834634401	False
172	96	133	91	-0.00028707472737323484	221.30722843541704	221.06355343892477	False
172	100	49	23	0.00114363398942228	197.76800806148674	203.95347732340582	False
172	104	56	19	0.0001671341091313514	149.9797628449527	3.019442957445255	False
172	108	15	7	0.002677898386853611	132.4054380302345	142.98028116519225	False
172	112	83	1	0.008614223276946652	174.84640900119848	199.1397702629955	False
172	116	48	23	-0.00029815899715407754	165.2027687519054	14.651825299376966	False
172	120	15	7	0.0005433690135182673	160.1165151058299	159.58936605191437	False
172	124	36	27	0.00010374990310713072	153.53265558013487	153.3038692999202	False
172	128	126	1	0.00037347251546635316	118.62144536958562	79.2006228420139	False
172	132	126	1	0.002242575003769034	167.45775598591067	175.53772363065593	False
172	136	94	0	0.0027547388066376088	205.66016540358115	208.4098262774091	False
172	140	46	23	-5.4679677678775464e-05	209.83995413097227	26.448358738450853	False
172	144	49	23	0.002147720991004573	151.8327920772629	177.97116596037046	False
172	148	37	27	0.002300982046496652	95.26159703299128	96.98410665163976	False
172	152	98	0	0.0005039815574732417	99.52230956641596	17.99093973601631	False
172	156	46	23	0.0011445298758731594	77.04426650037233	82.58039753768918	False
172	160	35	27	-7.751429542486777e-05	73.46410789989923	74.25155608796132	False
172	164	37	27	0.0001057484332466884	78.90386229387438	7.838951609129122	False
172	168	135	114	-0.000947911955374642	82.20483087318229	82.85198375236303	False
172	172	87	1	-0.00021048112526906405	84.29869298972638	84.15957291926377	False
172	176	37	27	-0.000532868934360142	88.14785488013543	10.42782266877073	False
172	180	26	17	0.0022790089954269057	95.81701364618597	97.13830313161455	False
172	184	59	18	-7.155165731526257e-05	80.73609959990698	80.68026281415644	False
172	188	46	23	-0.0010301444936274963	86.54139999577006	39.1018290654041	False
172	192	135	113	-0.0031006583245389214	166.73627911864003	171.54850605558815	False
172	196	133	91	-0.0029240777289503968	162.8152703161987	163.47716344990252	False
176	0	26	16	0.00020530671430332674	81.80847411200978	4.269939685287141	False
176	4	37	27	0.0009303231318156691	90.07001025633997	90.18817256230008	False
176	8	127	108	-0.00026354860444455046	82.5779668596574	82.62529160826449	False
176	12	37	27	0.0008506300801160448	84.48033620779928	9.070353705971419	False
176	16	26	16	0.0014221820191969445	89.91998867005651	90.20472084253666	False
176	20	37	27	0.002646218793042794	114.30991646344009	117.49080242087238	False
176	24	26	16	0.004564205548130239	150.11401744488055	44.35613063469557	False
176	28	26	16	0.001997587818483341	154.21447171854228	153.89793789749373	False
176	32	48	23	-0.0038679633417009023	131.65898420497163	143.79210298603786	False
176	36	46	23	0.0013252084146865488	88.75620601445503	27.697701833051564	False
176	40	93	0	0.001155836976732499	87.22472577425089	92.83194721116332	False
176	44	41	27	-0.0003207899302967605	87.76684653958297	88.64809458426136	False
176	48	37	27	-0.004186606264537185	70.84026157519772	105.35134176129728	False
176	52	126	1	0.0003436102316699332	51.59506793397566	58.75943293613464	False
176	56	133	91	-0.005426596943551705	45.760353822945426	64.02094086386018	False
176	60	83	0	-0.005445270543180696	60.32599817493679	74.19694219902104	False
176	64	26	16	0.004613297150610584	103.6273837424448	117.65593369901974	False
176	68	83	0	0.011289658996726511	110.78908479467655	151.990158309548	False
176	72	88	177	-0.000943998208982633	71.61430244980431	18.304759787198293	False
176	76	26	16	0.00013065983215236946	67.52975160926314	69.14303974083758	False
176	80	136	106	-0.005098651847523419	44.719897323371754	64.13137815938366	False
176	84	49	23	0.00015526965076708882	50.897866099786285	28.335934597108505	False
176	88	126	0	0.008531835770641741	198.61099210101926	227.34052141414693	False
176	92	35	27	0.00011507891551538063	217.3494398101496	216.6637238811297	False
176	96	87	1	0.0003837894357831033	220.95352949581726	6.36474812655361	False
176	100	15	7	0.0032401125684707772	172.15605192586196	179.8270649104109	False
176	104	136	111	-7.214792112622308e-05	151.00890042990622	150.93023174471463	False
176	108	49	23	-0.0005571136971045047	117.06745718349107	98.32683558239609	False
176	112	37	27	0.001295291220664355	93.11705681875289	108.54344803127839	False
176	116	48	23	0.00015204727179493296	168.43578835019767	168.28228094403383	False
176	120	36	27	0.0005607246192153672	159.34877226069	10.682943922971345	False
176	124	126	1	-0.00019473340368862758	153.11431250542512	152.84503869798385	False
176	128	59	18	-7.095539350430205e-05	108.46329876990775	121.47788709437465	False
176	132	116	97	0.007590158277033039	126.91429166862258	130.7967322703828	False
176	136	115	91	0.0032740338710487964	184.69742974749758	190.17906126721007	False
176	140	27	20	0.005559563773395901	200.4050610872274	207.81966761213903	False
176	144	48	23	-0.0017626458361167524	153.96342703332314	156.78696806528401	False
176	148	101	0	-0.002275868134077089	93.45533615211362	94.48181006951026	False
176	152	55	21	0.0006332321672400737	90.2855185408232	92.47820990403362	False
176	156	26	16	-0.0024683231857824586	85.0488727990785	23.54921622019291	False
176	160	135	114	-0.0018750942258404944	87.40717041514192	88.90399386247579	False
176	164	133	91	-0.0018561692435201031	86.22898378758698	86.64491923896901	False
176	168	37	27	0.0005302897042809545	87.26912408830664	20.43509588127665	False
176	172	126	1	-0.0003128297904417307	92.67396008936036	92.7333998419236	False
176	176	136	106	-0.0021757666461949426	95.4502286671715	97.445003204212	False
176	180	116	97	-0.0009790757380595833	94.28521642061672	28.36827122979689	False
176	184	135	113	-0.004768455701291522	94.11853622155522	106.9986279868161	False
176	188	100	0	-0.002729099462766306	90.60939890645217	94.33767423215261	False
176	192	49	23	0.0017796687546393901	126.28451177495907	72.6615865823033	False
176	196	82	1	0.00619503492637821	161.98274216612074	173.50935323381069	False
180	0	133	91	-0.001605738442916684	83.65263518791254	84.94624179985216	False
