Range_index_row	Range_index_col	Domain_index_row	Domain_index_col	contrast	brightness	best_rms	isEdge
28	160	131	67	0.011386324401411093	151.97339597278798	172.56183930339876	False
28	164	131	64	0.18416866497305254	121.28215294760084	115.68293862996289	False
28	168	133	89	-0.2109509658246657	137.25328650547075	158.8432499591658	False
28	172	128	68	0.028672220971252722	173.9264156994398	181.3405859778488	False
28	176	126	71	0.015432465158242124	148.38167454118096	118.77457743409168	False
28	180	136	88	-0.043707280832095095	197.26449547480752	198.8701650847703	False
28	184	139	74	0.0022142160174134953	183.651385505585	184.97959287575	False
28	188	131	68	0.01293952847883378	184.2180963460671	81.89262354017919	False
28	192	138	81	0.13170876671619614	191.00527353775496	194.45612373751337	False
28	196	56	44	-0.007378218119042258	163.70741711189808	175.39328001036324	False
32	0	136	75	0.0030627507775588215	64.1438246397113	29.593936908090996	False
32	4	139	79	0.15194650817236255	83.69922463866	91.32594124783527	False
32	8	131	65	0.0321399084290325	52.807568592932256	62.72126546688993	False
32	12	130	64	-0.011206343930292743	40.55515325625015	27.733407253721897	False
32	16	127	66	-0.008967310549777117	39.02400918546535	52.71043352374518	False
32	20	181	111	-0.0008331456879081288	32.392190538576486	31.958692246638208	False
32	24	135	89	-0.014910135568270852	43.68355136636672	14.3401961439922	False
32	28	127	79	-0.06350668647845469	64.1924030798325	61.943777995202396	False
32	32	133	89	-0.016587855588080763	93.20487468697333	94.82453655359984	False
32	36	136	89	-0.01213229183978727	130.0872527837793	34.072288175662266	False
32	40	126	71	-0.03957652303120356	145.58235039848708	141.92659269505674	False
32	44	131	67	0.009104556030923966	167.5970529433038	166.4016395884315	False
32	48	59	44	0.10403855742064151	123.05999667608442	124.4597778922638	False
32	52	183	93	0.025534918276374444	88.70048088612724	95.61555315958871	False
32	56	131	65	0.04583051865195527	75.06562676983754	116.49678717238342	False
32	60	136	75	-0.019302452574847456	85.41915168926137	70.95229756049548	False
32	64	140	75	-0.24035661218424964	73.04452789409699	99.93020801529393	False
32	68	131	67	0.0012234481723335585	76.68534182173002	86.44128883166726	False
32	72	57	44	-0.10199672356893563	108.28588641705643	61.519650797675936	False
32	76	136	77	-0.014167904903417534	183.832465216804	185.33014093962797	False
32	80	52	46	0.08927418749530887	209.84942102856985	214.15998077540777	False
32	84	127	71	0.05698140981504784	203.274644459745	52.712062040530235	False
32	88	126	72	-0.007860326894502228	205.44192354450897	202.44472340697797	False
32	92	126	69	-0.00123095398934174	210.67855178672562	210.66217735668732	False
32	96	141	74	-0.041097841829103254	200.6747251834089	43.20971121050499	False
32	100	142	74	0.004242199108469539	200.9505308658652	199.44015046460842	False
32	104	62	44	-0.00041281993544997375	191.01414846506043	188.57740086845376	False
32	108	129	65	-0.02972530212018329	201.197143806833	42.924139372783095	False
32	112	142	74	0.04929420505200594	202.18699176009724	202.42878163412084	False
32	116	125	71	-0.008819334984613075	191.57498993538175	197.0206890655566	False
32	120	139	79	-0.08181580759277286	211.66961466321615	54.46650620000597	False
32	124	128	83	-0.12049034175334324	222.35077130892884	215.1808195730133	False
32	128	126	75	0.009584928319447572	234.30786200214254	231.00226842290735	False
32	132	139	74	0.029036776751584795	242.66005840594505	20.214482612557667	False
32	136	126	77	-0.10233283803863298	248.56810482236932	243.50356682349522	False
32	140	175	140	-0.01013285296104481	244.25637141511945	242.24892068431703	False
32	144	128	79	0.003110235285738028	228.30884517676108	64.2089995834423	False
32	148	182	111	0.028684992570579496	229.05078751857354	229.1154921612896	False
32	152	173	148	-0.02232980559933949	223.58348515554098	224.11148746567488	False
32	156	182	109	0.08841615422968256	167.76823998670434	77.00768156213192	False
32	160	143	74	0.05647845468053492	106.0401674996623	123.99306315522729	False
32	164	139	75	-0.08963446671170157	117.61747217730104	113.00837556724326	False
32	168	139	78	-0.07056197915430092	119.27948194401576	102.78002991632793	False
32	172	138	74	-0.23035661218424963	138.34998243955152	146.2807105102462	False
32	176	142	76	0.04502739623207986	183.00224287459145	214.9263348167086	False
32	180	182	106	-0.004962131104727083	145.0053538782972	109.21012580314726	False
32	184	125	71	-0.215037147102526	147.38850195866542	146.22842623902298	False
32	188	127	70	0.07104255798243639	162.74699596732924	165.30966969267436	False
32	192	130	64	0.07390963698093497	113.10446591799426	73.75360718360172	False
32	196	138	74	-0.14772659732540863	116.52477103876808	115.88165769314999	False
36	0	129	78	0.0557907378218119	134.1788083491979	154.94811055358628	False
36	4	131	68	0.024359552695932953	83.405535506541	34.27515583012773	False
36	8	136	76	-0.037578008915304606	61.06167229501554	61.2677640307841	False
36	12	181	113	-0.004953839225399685	67.16978158072506	70.71213960354893	False
36	16	139	75	0.04135900662408889	53.48288777036492	22.5044509168327	False
36	20	132	65	0.028350668647845467	40.15275969201675	42.39464667750273	False
36	24	135	89	-0.01405088943931547	32.20883502896563	32.42921809507718	False
36	28	140	74	-0.09760440656235903	61.80028609416178	49.10763417877523	False
36	32	181	116	0.10318722139673106	95.94907740105363	108.01638909069335	False
36	36	180	117	-0.029137581625759964	139.63498802481013	140.72400860142884	False
36	40	181	116	0.029084261259764002	134.07507894299485	29.834650676887957	False
36	44	58	44	0.19410104011887072	80.48611103606646	101.73075331730422	False
36	48	140	76	-0.04176236583352098	81.7040374472034	87.18576852980985	False
36	52	60	44	-0.10301764049478858	75.487944870486	59.11558167203494	False
36	56	139	79	0.17257800891530461	66.56196406862082	80.00636120540098	False
36	60	62	44	-0.05589581925992644	49.91570216918112	103.44670016151426	False
36	64	136	89	0.08088985968327833	51.61248486431302	50.0527703892023	False
36	68	58	44	0.14429420505200594	55.588809941915436	70.5130338820909	False
36	72	133	89	-0.08754034376641898	129.09115541817636	143.22740402533827	False
36	76	137	82	-0.022578883639212708	183.03273463282605	44.18306020549983	False
36	80	134	83	0.04477711738484398	193.60919357017426	201.54664410128075	False
36	84	128	69	0.04321849433310816	181.70060251240167	183.19417647211398	False
36	88	130	67	-0.02993898240698972	187.204551390109	70.21033645149988	False
36	92	142	75	0.09736255572065379	168.4145481561529	193.03435253642047	False
36	96	131	67	-0.07536590857914884	173.85572250312174	185.6210465777914	False
36	100	131	67	-0.09729575725919419	182.6229195849854	98.73552385480956	False
36	104	128	67	-0.14949479940564636	166.2196460894232	178.9277859196479	False
36	108	62	44	-0.0074082413870749835	156.16299154572064	167.9127843945686	False
36	112	126	71	0.021035637123388493	167.85409791305588	77.22733589154815	False
36	116	136	89	-0.12921248142644873	171.36666756720248	165.9519699342834	False
36	120	128	68	-0.007130526157772273	197.69892803286183	197.764847271436	False
36	124	138	80	-0.08670671193523113	216.672499347088	53.48343873011708	False
36	128	138	74	-0.14086924219910846	201.38876401458867	200.9861302428081	False
36	132	141	74	-0.025414696389702018	194.1437582308107	201.8336804538677	False
36	136	129	78	-0.0123459721265937	225.59466036705524	30.2064159177548	False
36	140	123	72	-0.023818722139673107	239.242728623531	235.13149980188666	False
36	144	125	77	-0.014088418524356376	231.02830307124384	229.42628212331118	False
36	148	141	75	-0.008808376267242813	224.13869037726442	14.287035965509164	False
36	152	128	77	-0.006597325408618127	175.94558422261247	180.11818203486334	False
36	156	129	66	0.06153268783307063	138.8001978806302	138.5168261491203	False
36	160	129	67	-0.03335786699589259	119.32307272252427	67.23784752665262	False
36	164	127	79	-0.3261812778603269	109.0663622855599	145.62946406685217	False
36	168	166	159	-0.003280042032575246	154.02150689511643	161.07173762362737	False
36	172	129	78	-0.0022555141385123103	141.9115244901351	145.77905992537194	False
36	176	131	68	-0.1312184249628529	91.97850060786168	96.64228534475525	False
36	180	182	111	-0.031164152217968925	97.88626230783403	101.09485650018118	False
36	184	56	44	-0.11802274507941785	107.09145516275315	70.7042027136081	False
36	188	130	64	0.045564635958395244	82.94677022828583	87.29279901948418	False
36	192	129	78	0.005914583802446896	81.2518365369525	85.89895317100644	False
36	196	132	67	-0.0061967283173864525	100.96481991500274	35.48563464962632	False
40	0	62	44	0.11164190193164933	114.21475888153451	121.13556617121243	False
40	4	183	100	0.005696915109209637	92.80475118216617	100.91348992522698	False
40	8	139	79	0.02704242740805812	106.47919584985398	27.512904977916616	False
40	12	131	64	0.04424219910846954	64.17234904768337	69.60831010947464	False
40	16	130	64	0.019117315919837875	41.16297926347465	49.94369549692804	False
40	20	58	44	-0.01728436097723118	42.68252451387735	13.83578868648018	False
40	24	183	95	0.0175111441307578	46.147813048764014	47.15507047963874	False
40	28	139	77	-0.014088418524356376	54.02830307124385	57.523305239205534	False
40	32	57	44	-0.12849307913293287	112.20442674327501	66.19995745121251	False
40	36	127	66	0.04526745913818722	151.5929677157909	151.66696563817442	False
40	40	136	78	0.0013585528784808227	139.13525686952843	136.68235146102546	False
40	44	136	81	0.12196395925829198	102.85524941237922	55.76725647627542	False
40	48	52	46	-0.01423476968796434	78.65285965149263	111.41255740061887	False
40	52	129	78	-0.027313668092771897	51.20884117008864	61.57232428560964	False
40	56	57	44	0.15361238395973315	52.341437356062585	88.9131136968587	False
40	60	130	80	-0.1214190193164933	40.74513845738215	63.33960869719064	False
40	64	131	68	0.010568190347519327	36.6377992944532	49.99414904636637	False
40	68	58	44	-0.10064341508582825	80.23897172297538	53.435120635153844	False
40	72	128	78	-0.043038632986627044	144.06055112792112	167.7610215458364	False
40	76	127	76	0.019132327553854238	178.43519204656334	192.05743851265711	False
40	80	127	78	-0.02633015978537002	179.4961122058928	64.8649756326766	False
40	84	129	89	-0.3093462109955423	199.50927461839794	206.46096663273033	False
40	88	136	79	-0.02910755835772724	178.17941359098756	183.9791536491857	False
40	92	136	82	-0.06296445784562786	150.68276787198178	69.84694679403067	False
40	96	137	81	0.012184249628528975	171.5059030122923	175.92860603593775	False
40	100	129	78	0.02105381670794866	139.27842828191848	148.7469623860607	False
40	104	183	95	0.025024335810441844	109.21582302523802	89.84806225465273	False
40	108	128	72	0.08092124814264487	142.14042415237066	153.06770425447385	False
40	112	140	74	-0.09869398784057645	124.8370575832634	164.25303175027614	False
40	116	130	79	0.011609962249815997	168.09752130867304	78.16549676518163	False
40	120	136	79	0.001686478454680535	160.30782925840876	167.9633376958119	False
40	124	128	71	0.0320198153569016	159.62986632822256	162.66240180524932	False
40	128	128	81	-0.022792563926019135	184.790142216102	55.68940722588218	False
40	132	135	75	-0.05217682020802378	193.1811238687019	192.48088306951996	False
40	136	136	82	0.026075208286421975	209.8336042250926	208.32946677715856	False
40	140	181	115	-0.07056197915430092	188.52948194401577	75.86212829859491	False
40	144	136	76	-0.2160326894502229	180.60326354180737	176.60680767848905	False
40	148	61	44	-0.004938827591383322	163.4419943638138	168.074618979086	False
40	152	139	75	0.16263444051378237	158.9453393955222	71.06734090972226	False
40	156	127	65	0.19939821693907875	91.49264082128867	120.17973773553165	False
40	160	131	65	0.06928619680252196	44.89810034594993	71.31597203830705	False
40	164	137	75	0.037180369904318715	54.71108050998362	80.00143256809683	False
40	168	139	74	-0.19923476968796433	106.50195056058355	135.48241220538551	False
40	172	181	113	0.03470689784583052	102.35595450110199	118.94582903742989	False
40	176	129	79	-0.027184880932595742	124.52574253899665	44.52434384908129	False
40	180	140	74	0.030720653789004456	118.07433472916385	119.28644368458114	False
40	184	139	77	-0.03493207235607596	107.56085375256734	122.59170078082553	False
40	188	127	77	0.0522804435053064	84.68761129181604	85.54071270711923	False
40	192	182	101	0.19022288261515602	41.068988248007564	79.19354266702176	False
40	196	128	78	0.031456879081288	47.92188696239586	70.63490419165194	False
44	0	141	74	0.0334053515040718	126.34194781452551	22.231845364276992	False
44	4	182	108	0.004145616641901931	115.13554504930434	115.69280242153236	False
44	8	52	46	0.07952413120168131	97.54721841245147	110.27340417455832	False
44	12	129	65	0.03931717277238301	44.13700467722405	26.35407157900959	False
44	16	136	88	-0.039777117384843984	47.04353370255301	46.677531801969074	False
44	20	141	75	-0.019012234481723334	53.74251021814633	53.376429173806784	False
44	24	181	116	-0.002231771884422707	72.99403475865999	30.839629977118307	False
44	28	136	81	0.05707280832095096	70.74777252465218	72.51768537157213	False
44	32	139	75	-0.0358402762140659	93.59198037570026	91.9889221091637	False
44	36	130	64	-0.005793109997863197	128.1174944799259	41.64083738510475	False
44	40	58	44	0.18764487369985142	97.69975145211401	114.45692710762131	False
44	44	127	73	0.08251144637093748	79.71756224710515	108.3624940654725	False
44	48	130	64	0.049241434981837175	33.87629692062965	60.12953841247996	False
44	52	136	82	0.2733803863298663	19.771776306902606	55.32858250658654	False
44	56	131	65	0.042430383547249116	32.90943140024428	54.23489966845484	False
44	60	56	45	-0.05465466891426672	17.56136185569458	33.25221690533975	False
44	64	139	74	-0.014977711738484398	55.7683533702553	59.95067670225032	False
44	68	133	89	-0.09416047436763492	116.0453180760544	120.42196369323794	False
44	72	137	75	-0.06253709727201501	157.16795270542985	83.43426620747304	False
44	76	182	102	0.20552005943536406	161.38097257868432	185.79293868880487	False
44	80	182	86	0.031629512872476166	160.55233396791604	177.57337239198645	False
44	84	58	44	-0.1925496806666825	151.59172226311168	109.90775654912682	False
44	88	143	74	-0.07917533432392274	176.43816560853708	171.57980817917272	False
44	92	142	76	-0.012955040156120994	160.0803681944416	168.00483094077128	False
44	96	134	89	0.12604762696170374	166.29701559866092	68.68623432354711	False
44	100	181	113	0.09969539375928678	130.79189787923815	138.450258918914	False
44	104	139	77	-0.04604068152818434	146.12339426692049	152.97433026831695	False
44	108	132	68	0.07132173128516821	120.86084664878082	105.71132502986637	False
44	112	182	99	0.06320950965824666	137.45379440767258	151.55061327255908	False
44	116	132	78	0.03421151392329055	154.3729326591745	171.83529324173256	False
44	120	139	79	-0.13763384695743014	140.9379733611909	101.40928486438906	False
